timestamp,imu_id,accel_x,accel_y,accel_z,roll,pitch,yaw
2.037,3,-0.028,-0.981,0.212,-76.69631751671693,1.618417893826936,134.8887538236072
2.037,4,-0.028,-0.981,0.212,-76.69631751671693,1.618417893826936,134.8887538236072
2.037,5,-0.028,-0.981,0.212,-76.69631751671693,1.618417893826936,134.8887538236072
2.075,0,-0.046,-0.716,-0.729,-135.74343462442056,2.5800522293024417,93.71149258386322
2.075,1,0.94,-0.398,-0.007,-88.9,-65.7,-138.9
2.075,2,-0.94,-0.398,0.007,-91.1,65.7,41.099999999999994
2.075,3,-0.03,-0.981,0.217,-76.69908668990364,1.6414267760833683,134.89139746899755
2.075,4,-0.03,-0.981,0.217,-76.69908668990364,1.6414267760833683,134.89139746899755
2.075,5,-0.03,-0.981,0.217,-76.69908668990364,1.6414267760833683,134.89139746899755
2.113,0,-0.047,-0.712,-0.73,-135.84344028940666,2.584430280217997,93.70698699184673
2.113,1,0.911,-0.41,0.023,-86.39999999999999,-65.29999999999998,-140.8
2.113,2,-0.911,-0.41,-0.023,-93.60000000000001,65.29999999999998,39.19999999999999
2.113,3,-0.026,-0.983,0.213,-76.69631751671693,1.618417893826936,134.8887538236072
2.113,4,-0.026,-0.983,0.213,-76.69631751671693,1.618417893826936,134.8887538236072
2.113,5,-0.026,-0.983,0.213,-76.69631751671693,1.618417893826936,134.8887538236072
2.152,0,-0.047,-0.71,-0.728,-135.84344028940666,2.584430280217997,93.60698699184674
2.152,1,0.92,-0.413,0.048,-83.5,-64.8,-143.6
2.152,2,-0.92,-0.413,-0.048,-96.5,64.8,36.400000000000006
2.152,3,-0.028,-0.98,0.213,-76.69908668990364,1.6414267760833683,134.79139746899753
2.152,4,-0.028,-0.98,0.213,-76.69908668990364,1.6414267760833683,134.79139746899753
2.152,5,-0.028,-0.98,0.213,-76.69908668990364,1.6414267760833683,134.79139746899753
2.19,0,-0.051,-0.715,-0.725,-135.74024615121266,2.6516724944208887,93.58135462376114
2.19,1,0.917,-0.42,0.061,-80.8,-64.39999999999999,-146.3
2.19,2,-0.917,-0.42,-0.061,-99.2,64.39999999999999,33.699999999999996
2.19,3,-0.027,-0.981,0.212,-76.69908668990364,1.6414267760833683,134.79139746899753
2.19,4,-0.027,-0.981,0.212,-76.69908668990364,1.6414267760833683,134.79139746899753
2.19,5,-0.027,-0.981,0.212,-76.69908668990364,1.6414267760833683,134.79139746899753
2.228,0,-0.049,-0.716,-0.729,-135.74024615121266,2.6516724944208887,93.58135462376114
2.228,1,0.898,-0.427,0.084,-78.19999999999999,-63.800000000000004,-148.8
2.228,2,-0.898,-0.427,-0.084,-101.8,63.800000000000004,31.200000000000006
2.228,3,-0.028,-0.983,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.228,4,-0.028,-0.983,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.228,5,-0.028,-0.983,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.266,0,-0.049,-0.709,-0.728,-135.74024615121266,2.6516724944208887,93.48135462376115
2.266,1,0.897,-0.434,0.104,-75.7,-63.19999999999999,-151.4
2.266,2,-0.897,-0.434,-0.104,-104.3,63.19999999999999,28.60000000000001
2.266,3,-0.028,-0.982,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.266,4,-0.028,-0.982,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.266,5,-0.028,-0.982,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.304,0,-0.049,-0.708,-0.728,-135.83697635397593,2.727910286946386,93.54646917800358
2.304,1,0.887,-0.435,0.126,-74.4,-62.6,-153.2
2.304,2,-0.887,-0.435,-0.126,-105.6,62.6,26.800000000000022
2.304,3,-0.026,-0.98,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.304,4,-0.026,-0.98,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.304,5,-0.026,-0.98,0.213,-76.69908668990364,1.6414267760833683,134.89139746899755
2.344,0,-0.05,-0.714,-0.73,-135.73697006638977,2.7232888223431493,93.5512247528549
2.344,1,0.887,-0.441,0.137,-72.2,-62.199999999999996,-154.9
2.344,2,-0.887,-0.441,-0.137,-107.8,62.199999999999996,25.1
2.344,3,-0.029,-0.98,0.214,-76.69908668990364,1.6414267760833683,134.89139746899755
2.344,4,-0.029,-0.98,0.214,-76.69908668990364,1.6414267760833683,134.89139746899755
2.344,5,-0.029,-0.98,0.214,-76.69908668990364,1.6414267760833683,134.89139746899755
2.381,0,-0.049,-0.711,-0.731,-135.73697006638977,2.7232888223431493,93.5512247528549
2.381,1,0.885,-0.439,0.159,-70.10000000000001,-61.59999999999999,-157.0
2.381,2,-0.885,-0.439,-0.159,-109.89999999999999,61.59999999999999,23.0
2.381,3,-0.028,-0.984,0.21,-76.69908668990364,1.6414267760833683,134.89139746899755
2.381,4,-0.028,-0.984,0.21,-76.69908668990364,1.6414267760833683,134.89139746899755
2.381,5,-0.028,-0.984,0.21,-76.69908668990364,1.6414267760833683,134.89139746899755
2.419,0,-0.049,-0.712,-0.731,-135.73697006638977,2.7232888223431493,93.5512247528549
2.419,1,0.877,-0.445,0.179,-68.19999999999999,-60.900000000000006,-158.9
2.419,2,-0.877,-0.445,-0.179,-111.80000000000001,60.900000000000006,21.09999999999999
2.419,3,-0.031,-0.98,0.216,-76.70189500410052,1.664430921626523,134.89403887388758
2.419,4,-0.031,-0.98,0.216,-76.70189500410052,1.664430921626523,134.89403887388758
2.419,5,-0.031,-0.98,0.216,-76.70189500410052,1.664430921626523,134.89403887388758
2.459,0,-0.048,-0.715,-0.73,-135.73697006638977,2.7232888223431493,93.5512247528549
2.459,1,0.88,-0.443,0.206,-66.2,-60.29999999999999,-161.0
2.459,2,-0.88,-0.443,-0.206,-113.8,60.29999999999999,18.999999999999996
2.459,3,-0.028,-0.981,0.205,-76.70762903204333,1.7104247364521343,134.89931483819345
2.459,4,-0.028,-0.981,0.205,-76.70762903204333,1.7104247364521343,134.89931483819345
2.459,5,-0.028,-0.981,0.205,-76.70762903204333,1.7104247364521343,134.89931483819345
2.497,0,-0.051,-0.714,-0.729,-135.73360634917475,2.794901106100676,93.52110319045433
2.497,1,0.85,-0.456,0.216,-64.4,-59.499999999999986,-162.80000000000004
2.497,2,-0.85,-0.456,-0.216,-115.59999999999998,59.499999999999986,17.19999999999998
2.497,3,-0.028,-0.985,0.221,-76.70474245345797,1.6874302639242609,134.89667800727815
2.497,4,-0.028,-0.985,0.221,-76.70474245345797,1.6874302639242609,134.89667800727815
2.497,5,-0.028,-0.985,0.221,-76.70474245345797,1.6874302639242609,134.89667800727815
2.536,0,-0.049,-0.708,-0.73,-135.83361295870577,2.7996442889021718,93.51622264403815
2.536,1,0.851,-0.455,0.224,-63.099999999999994,-58.7,-164.2
2.536,2,-0.851,-0.455,-0.224,-116.9,58.7,15.800000000000017
2.536,3,-0.027,-0.981,0.208,-76.70189500410052,1.664430921626523,134.99403887388758
2.536,4,-0.027,-0.981,0.208,-76.70189500410052,1.664430921626523,134.99403887388758
2.536,5,-0.027,-0.981,0.208,-76.70189500410052,1.664430921626523,134.99403887388758
2.575,0,-0.052,-0.712,-0.729,-135.83361295870577,2.799644288902172,93.41622264403814
2.575,1,0.863,-0.449,0.243,-62.199999999999996,-58.1,-165.4
2.575,2,-0.863,-0.449,-0.243,-117.8,58.1,14.599999999999989
2.575,3,-0.032,-0.98,0.215,-76.70762903204333,1.7104247364521343,134.89931483819345
2.575,4,-0.032,-0.98,0.215,-76.70762903204333,1.7104247364521343,134.89931483819345
2.575,5,-0.032,-0.98,0.215,-76.70762903204333,1.7104247364521343,134.89931483819345
2.613,0,-0.051,-0.716,-0.73,-135.73360634917475,2.794901106100676,93.42110319045432
2.613,1,0.847,-0.455,0.256,-60.900000000000006,-57.699999999999996,-166.4
2.613,2,-0.847,-0.455,-0.256,-119.1,57.699999999999996,13.6
2.613,3,-0.03,-0.985,0.213,-76.71351955275212,1.7563988061396185,134.90458146881377
2.613,4,-0.03,-0.985,0.213,-76.71351955275212,1.7563988061396185,134.90458146881377
2.613,5,-0.03,-0.985,0.213,-76.71351955275212,1.7563988061396185,134.90458146881377
2.65,0,-0.047,-0.709,-0.732,-135.73697006638977,2.723288822343149,93.35122475285489
2.65,1,0.837,-0.452,0.258,-59.39999999999999,-57.19999999999999,-167.7
2.65,2,-0.837,-0.452,-0.258,-120.60000000000001,57.19999999999999,12.300000000000004
2.65,3,-0.032,-0.98,0.216,-76.71351955275212,1.7563988061396185,135.00458146881377
2.65,4,-0.032,-0.98,0.216,-76.71351955275212,1.7563988061396185,135.00458146881377
2.65,5,-0.032,-0.98,0.216,-76.71351955275212,1.7563988061396185,135.00458146881377
2.689,0,-0.046,-0.717,-0.728,-135.73697006638977,2.723288822343149,93.35122475285489
2.689,1,0.85,-0.462,0.291,-58.00000000000001,-56.5,-169.0
2.689,2,-0.85,-0.462,-0.291,-122.0,56.5,11.000000000000007
2.689,3,-0.032,-0.979,0.213,-76.71956651710427,1.8023525986514228,134.90983851842137
2.689,4,-0.032,-0.979,0.213,-76.71956651710427,1.8023525986514228,134.90983851842137
2.689,5,-0.032,-0.979,0.213,-76.71956651710427,1.8023525986514228,134.90983851842137
2.727,0,-0.048,-0.715,-0.725,-135.73697006638977,2.723288822343149,93.35122475285489
2.727,1,0.823,-0.467,0.312,-57.2,-55.7,-169.9
2.727,2,-0.823,-0.467,-0.312,-122.8,55.7,10.099999999999989
2.727,3,-0.03,-0.983,0.217,-76.62039290858868,1.815558512126003,134.91296913108448
2.727,4,-0.03,-0.983,0.217,-76.62039290858868,1.815558512126003,134.91296913108448
2.727,5,-0.03,-0.983,0.217,-76.62039290858868,1.815558512126003,134.91296913108448
2.765,0,-0.054,-0.711,-0.729,-135.73360634917475,2.7949011061006757,93.32110319045432
2.765,1,0.812,-0.465,0.325,-56.4,-55.20000000000001,-170.8
2.765,2,-0.812,-0.465,-0.325,-123.6,55.20000000000001,9.199999999999998
2.765,3,-0.03,-0.981,0.21,-76.71956651710427,1.8023525986514228,134.90983851842137
2.765,4,-0.03,-0.981,0.21,-76.71956651710427,1.8023525986514228,134.90983851842137
2.765,5,-0.03,-0.981,0.21,-76.71956651710427,1.8023525986514228,134.90983851842137
2.803,0,-0.055,-0.714,-0.725,-135.73015497823573,2.8665092386803583,93.29099015592386
2.803,1,0.804,-0.49,0.326,-55.99999999999999,-54.6,-171.4
2.803,2,-0.804,-0.49,-0.326,-124.00000000000003,54.6,8.600000000000007
2.803,3,-0.032,-0.979,0.21,-76.72264864993188,1.8253217247401978,135.01246337316311
2.803,4,-0.032,-0.979,0.21,-76.72264864993188,1.8253217247401978,135.01246337316311
2.803,5,-0.032,-0.979,0.21,-76.72264864993188,1.8253217247401978,135.01246337316311
2.842,0,-0.052,-0.718,-0.725,-135.63014889092636,2.8616356113884374,93.19598712922934
2.842,1,0.813,-0.493,0.337,-55.6,-53.89999999999999,-172.0
2.842,2,-0.813,-0.493,-0.337,-124.39999999999999,53.89999999999999,7.999999999999992
2.842,3,-0.034,-0.981,0.22,-76.62982136768262,1.8849551450335331,134.92095369758215
2.842,4,-0.034,-0.981,0.22,-76.62982136768262,1.8849551450335331,134.92095369758215
2.842,5,-0.034,-0.981,0.22,-76.62982136768262,1.8849551450335331,134.92095369758215
2.88,0,-0.054,-0.709,-0.727,-135.6266095517579,2.933117534578486,93.26600757061297
2.88,1,0.809,-0.484,0.335,-55.300000000000004,-53.39999999999999,-172.6
2.88,2,-0.809,-0.484,-0.335,-124.7,53.39999999999999,7.400000000000006
2.88,3,-0.029,-0.983,0.216,-76.62663918878043,1.8618282816966933,135.01829471966863
2.88,4,-0.029,-0.983,0.216,-76.62663918878043,1.8618282816966933,135.01829471966863
2.88,5,-0.029,-0.983,0.216,-76.62663918878043,1.8618282816966933,135.01829471966863
2.918,0,-0.056,-0.713,-0.725,-135.6266095517579,2.9331175345784857,93.16600757061298
2.918,1,0.775,-0.485,0.348,-55.2,-52.8,-172.7
2.918,2,-0.775,-0.485,-0.348,-124.8,52.8,7.300000000000012
2.918,3,-0.035,-0.979,0.222,-76.62982136768262,1.8849551450335331,135.02095369758214
2.918,4,-0.035,-0.979,0.222,-76.62982136768262,1.8849551450335331,135.02095369758214
2.918,5,-0.035,-0.979,0.222,-76.62982136768262,1.8849551450335331,135.02095369758214
2.957,0,-0.053,-0.715,-0.727,-135.62298250886965,3.0045950842564757,93.23603696419045
2.957,1,0.764,-0.479,0.356,-54.89999999999999,-52.39999999999999,-173.4
2.957,2,-0.764,-0.479,-0.356,-125.10000000000001,52.39999999999999,6.600000000000003
2.957,3,-0.037,-0.976,0.221,-76.5339546214778,1.9219502159130548,135.02692132993377
2.957,4,-0.037,-0.976,0.221,-76.5339546214778,1.9219502159130548,135.02692132993377
2.957,5,-0.037,-0.976,0.221,-76.5339546214778,1.9219502159130548,135.02692132993377
2.995,0,-0.051,-0.718,-0.732,-135.62298250886965,3.0045950842564753,93.33603696419044
2.995,1,0.769,-0.479,0.361,-53.29999999999999,-51.699999999999996,-173.3
2.995,2,-0.769,-0.479,-0.361,-126.7,51.699999999999996,6.6999999999999975
2.995,3,-0.025,-0.988,0.213,-76.62982136768262,1.8849551450335331,135.02095369758214
2.995,4,-0.025,-0.988,0.213,-76.62982136768262,1.8849551450335331,135.02095369758214
2.995,5,-0.025,-0.988,0.213,-76.62982136768262,1.8849551450335331,135.02095369758214
3.033,0,-0.05,-0.716,-0.731,-135.52297676917703,2.9994684096077333,93.34127440294584
3.033,1,0.8,-0.384,0.28,-53.29999999999999,-51.099999999999994,-171.4
3.033,2,-0.8,-0.384,-0.28,-126.7,51.099999999999994,8.600000000000007
3.033,3,-0.032,-0.98,0.224,-76.62982136768262,1.8849551450335331,135.02095369758214
3.033,4,-0.032,-0.98,0.224,-76.62982136768262,1.8849551450335331,135.02095369758214
3.033,5,-0.032,-0.98,0.224,-76.62982136768262,1.8849551450335331,135.02095369758214
3.072,0,-0.054,-0.715,-0.724,-135.52297676917703,2.999468409607733,93.24127440294585
3.072,1,0.728,-0.549,0.348,-55.0,-49.29999999999999,-171.0
3.072,2,-0.728,-0.549,-0.348,-125.00000000000001,49.29999999999999,9.000000000000007
3.072,3,-0.033,-0.979,0.213,-76.5307109898623,1.898660549828595,135.02422555762934
3.072,4,-0.033,-0.979,0.213,-76.5307109898623,1.898660549828595,135.02422555762934
3.072,5,-0.033,-0.979,0.213,-76.5307109898623,1.898660549828595,135.02422555762934
3.11,0,-0.055,-0.721,-0.721,-135.42297196806294,2.994332613781117,93.2465028486891
3.11,1,0.784,-0.515,0.376,-54.7,-49.49999999999999,-171.1
3.11,2,-0.784,-0.515,-0.376,-125.3,49.49999999999999,8.900000000000011
3.11,3,-0.031,-0.983,0.219,-76.52750697989883,1.875365411875176,135.02152716273116
3.11,4,-0.031,-0.983,0.219,-76.52750697989883,1.875365411875176,135.02152716273116
3.11,5,-0.031,-0.983,0.219,-76.52750697989883,1.875365411875176,135.02152716273116
3.15,0,-0.054,-0.713,-0.722,-135.52297676917703,2.999468409607733,93.24127440294585
3.15,1,0.766,-0.507,0.367,-54.5,-49.599999999999994,-171.0
3.15,2,-0.766,-0.507,-0.367,-125.5,49.599999999999994,9.000000000000007
3.15,3,-0.028,-0.982,0.22,-76.52121785123954,1.828758989685061,135.11612263184023
3.15,4,-0.028,-0.982,0.22,-76.52121785123954,1.828758989685061,135.11612263184023
3.15,5,-0.028,-0.982,0.22,-76.52121785123954,1.828758989685061,135.11612263184023
3.188,0,-0.052,-0.716,-0.725,-135.41925672671107,3.0655610978749173,93.21679016407928
3.188,1,0.783,-0.508,0.369,-54.5,-49.79999999999999,-170.8
3.188,2,-0.783,-0.508,-0.369,-125.5,49.79999999999999,9.199999999999996
3.188,3,-0.032,-0.978,0.217,-76.52434259818617,1.8520648693815838,135.01882617690427
3.188,4,-0.032,-0.978,0.217,-76.52434259818617,1.8520648693815838,135.01882617690427
3.188,5,-0.032,-0.978,0.217,-76.52434259818617,1.8520648693815838,135.01882617690427
3.226,0,-0.054,-0.723,-0.721,-135.41925672671107,3.0655610978749173,93.21679016407928
3.226,1,0.802,-0.508,0.384,-54.2,-49.99999999999999,-170.9
3.226,2,-0.802,-0.508,-0.384,-125.80000000000001,49.99999999999999,9.100000000000001
3.226,3,-0.034,-0.982,0.219,-76.52750697989883,1.875365411875176,135.02152716273116
3.226,4,-0.034,-0.982,0.219,-76.52750697989883,1.875365411875176,135.02152716273116
3.226,5,-0.034,-0.982,0.219,-76.52750697989883,1.875365411875176,135.02152716273116
3.266,0,-0.056,-0.717,-0.727,-135.42297196806294,2.9943326137811166,93.1465028486891
3.266,1,0.769,-0.524,0.391,-53.99999999999999,-49.89999999999999,-171.1
3.266,2,-0.769,-0.524,-0.391,-126.0,49.89999999999999,8.900000000000013
3.266,3,-0.034,-0.982,0.22,-76.5307109898623,1.898660549828595,135.02422555762934
3.266,4,-0.034,-0.982,0.22,-76.5307109898623,1.898660549828595,135.02422555762934
3.266,5,-0.034,-0.982,0.22,-76.5307109898623,1.898660549828595,135.02422555762934
3.304,0,-0.058,-0.717,-0.722,-135.31925269620157,3.060293580328126,93.22213365165337
3.304,1,0.773,-0.522,0.388,-53.89999999999999,-49.89999999999999,-171.2
3.304,2,-0.773,-0.522,-0.388,-126.1,49.89999999999999,8.800000000000018
3.304,3,-0.033,-0.979,0.215,-76.5307109898623,1.898660549828595,135.12422555762933
3.304,4,-0.033,-0.979,0.215,-76.5307109898623,1.898660549828595,135.12422555762933
3.304,5,-0.033,-0.979,0.215,-76.5307109898623,1.898660549828595,135.12422555762933
3.342,0,-0.052,-0.722,-0.724,-135.31925269620157,3.060293580328126,93.22213365165337
3.342,1,0.755,-0.523,0.377,-54.1,-49.79999999999999,-171.1
3.342,2,-0.755,-0.523,-0.377,-125.9,49.79999999999999,8.900000000000015
3.342,3,-0.029,-0.98,0.225,-76.43159904053847,1.9123602774899962,135.12752115965625
3.342,4,-0.029,-0.98,0.225,-76.43159904053847,1.9123602774899962,135.12752115965625
3.342,5,-0.029,-0.98,0.225,-76.43159904053847,1.9123602774899962,135.12752115965625
3.38,0,-0.05,-0.718,-0.723,-135.32296810557258,2.989187712508186,93.1517222856591
3.38,1,0.743,-0.523,0.374,-54.2,-49.7,-170.9
3.38,2,-0.743,-0.523,-0.374,-125.80000000000001,49.7,9.100000000000003
3.38,3,-0.03,-0.98,0.217,-76.42837323752951,1.8888969320055504,135.12478306048737
3.38,4,-0.03,-0.98,0.217,-76.42837323752951,1.8888969320055504,135.12478306048737
3.38,5,-0.03,-0.98,0.217,-76.42837323752951,1.8888969320055504,135.12478306048737
3.417,0,-0.046,-0.719,-0.721,-135.32296810557258,2.9891877125081865,93.25172228565911
3.417,1,0.758,-0.519,0.364,-54.599999999999994,-49.89999999999999,-170.4
3.417,2,-0.758,-0.519,-0.364,-125.4,49.89999999999999,9.599999999999996
3.417,3,-0.031,-0.978,0.219,-76.42837323752951,1.8888969320055504,135.12478306048737
3.417,4,-0.031,-0.978,0.219,-76.42837323752951,1.8888969320055504,135.12478306048737
3.417,5,-0.031,-0.978,0.219,-76.42837323752951,1.8888969320055504,135.12478306048737
3.457,0,-0.045,-0.718,-0.721,-135.32659577809915,2.9180773391282178,93.18132004536373
3.457,1,0.748,-0.526,0.375,-55.0,-49.99999999999999,-169.8
3.457,2,-0.748,-0.526,-0.375,-125.00000000000001,49.99999999999999,10.199999999999983
3.457,3,-0.029,-0.98,0.22,-76.42518733354441,1.8654281474849663,135.02204233391163
3.457,4,-0.029,-0.98,0.22,-76.42518733354441,1.8654281474849663,135.02204233391163
3.457,5,-0.029,-0.98,0.22,-76.42518733354441,1.8654281474849663,135.02204233391163
3.495,0,-0.048,-0.714,-0.72,-135.32659577809915,2.9180773391282173,93.08132004536373
3.495,1,0.755,-0.525,0.375,-55.39999999999999,-50.099999999999994,-169.2
3.495,2,-0.755,-0.525,-0.375,-124.60000000000001,50.099999999999994,10.800000000000024
3.495,3,-0.03,-0.981,0.22,-76.42204133509716,1.8419539916983747,135.1192990120686
3.495,4,-0.03,-0.981,0.22,-76.42204133509716,1.8419539916983747,135.1192990120686
3.495,5,-0.03,-0.981,0.22,-76.42204133509716,1.8419539916983747,135.1192990120686
3.532,0,-0.059,-0.718,-0.724,-135.32659577809915,2.9180773391282173,92.98132004536373
3.532,1,0.766,-0.511,0.36,-55.900000000000006,-50.4,-168.6
3.532,2,-0.766,-0.511,-0.36,-124.1,50.4,11.400000000000011
3.532,3,-0.03,-0.98,0.223,-76.42204133509716,1.8419539916983745,135.01929901206861
3.532,4,-0.03,-0.98,0.223,-76.42204133509716,1.8419539916983745,135.01929901206861
3.532,5,-0.03,-0.98,0.223,-76.42204133509716,1.8419539916983745,135.01929901206861
3.572,0,-0.062,-0.722,-0.727,-135.31925269620157,3.0602935803281266,92.92213365165335
3.572,1,0.763,-0.506,0.35,-56.599999999999994,-50.8,-167.6
3.572,2,-0.763,-0.506,-0.35,-123.4,50.8,12.400000000000002
3.572,3,-0.032,-0.977,0.224,-76.3197363199376,1.8314957774603047,135.11971227793612
3.572,4,-0.032,-0.977,0.224,-76.3197363199376,1.8314957774603047,135.11971227793612
3.572,5,-0.032,-0.977,0.224,-76.3197363199376,1.8314957774603047,135.11971227793612
3.609,0,-0.057,-0.719,-0.727,-135.31925269620157,3.0602935803281266,92.92213365165335
3.609,1,0.785,-0.506,0.332,-57.2,-51.29999999999998,-166.8
3.609,2,-0.785,-0.506,-0.332,-122.8,51.29999999999998,13.200000000000001
3.609,3,-0.032,-0.982,0.221,-76.32286335021894,1.8551434785498286,135.02249826308625
3.609,4,-0.032,-0.982,0.221,-76.32286335021894,1.8551434785498286,135.02249826308625
3.609,5,-0.032,-0.982,0.221,-76.32286335021894,1.8551434785498286,135.02249826308625
3.647,0,-0.05,-0.72,-0.726,-135.31925269620157,3.0602935803281266,92.92213365165335
3.647,1,0.796,-0.505,0.318,-58.1,-52.0,-165.7
3.647,2,-0.796,-0.505,-0.318,-121.9,52.0,14.30000000000001
3.647,3,-0.033,-0.98,0.222,-76.32603056278855,1.8787858426303985,135.125281649343
3.647,4,-0.033,-0.98,0.222,-76.32603056278855,1.8787858426303985,135.125281649343
3.647,5,-0.033,-0.98,0.222,-76.32603056278855,1.8787858426303985,135.125281649343
3.685,0,-0.052,-0.719,-0.724,-135.42297196806294,2.9943326137811166,92.8465028486891
3.685,1,0.803,-0.508,0.314,-58.99999999999999,-52.699999999999996,-164.5
3.685,2,-0.803,-0.508,-0.314,-121.0,52.699999999999996,15.500000000000005
3.685,3,-0.034,-0.975,0.222,-76.32923795121832,1.9024228014920996,135.02806240408907
3.685,4,-0.034,-0.975,0.222,-76.32923795121832,1.9024228014920996,135.02806240408907
3.685,5,-0.034,-0.975,0.222,-76.32923795121832,1.9024228014920996,135.02806240408907
3.723,0,-0.055,-0.72,-0.718,-135.32296810557258,2.9891877125081865,92.8517222856591
